step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
4100,lbfgs,0.00012981634063180536,8.65172769408673e-05,4.286139665055089e-05,4.376610149847693e-07,0.049154628068208694,437.09161400794983
4200,lbfgs,9.495110862189904e-05,6.215332541614771e-05,3.266363273723982e-05,1.3414781108167517e-07,0.04996439442038536,466.3587484359741
4300,lbfgs,7.308043859666213e-05,4.9830669013317674e-05,2.3101665647118352e-05,1.4810154880251503e-07,0.05041266977787018,495.68915581703186
4400,lbfgs,5.5728127335896716e-05,4.092039307579398e-05,1.4710861250932794e-05,9.687298074823048e-08,0.05058763176202774,524.8367929458618
4500,lbfgs,4.2983956518583e-05,3.200666469638236e-05,1.0907044270425104e-05,7.024927128895797e-08,0.0505698099732399,553.9681422710419
4600,lbfgs,3.3901284041348845e-05,2.547281837905757e-05,8.317733772855718e-06,1.1073281314111227e-07,0.05065301060676575,583.2656035423279
4700,lbfgs,3.2506828574696556e-05,2.4072782252915204e-05,8.331157005159184e-06,1.0288889029652637e-07,0.050614576786756516,611.9576954841614
4800,lbfgs,3.2506828574696556e-05,2.4072782252915204e-05,8.331157005159184e-06,1.0288889029652637e-07,0.050614576786756516,640.4583673477173
4900,lbfgs,3.2506828574696556e-05,2.4072782252915204e-05,8.331157005159184e-06,1.0288889029652637e-07,0.050614576786756516,668.9178001880646
5000,lbfgs,3.2506828574696556e-05,2.4072782252915204e-05,8.331157005159184e-06,1.0288889029652637e-07,0.050614576786756516,697.4383900165558
