step,opt,total_loss,pde_loss,ic_loss,bc_loss,l2_error,time_sec
3300,adam,0.2140507847070694,0.21399889886379242,0.0,5.1890965551137924e-05,1.4783830642700195,30.08132576942444
3400,adam,0.18966329097747803,0.18953830003738403,0.0,0.00012499802687671036,0.8457155823707581,30.999253749847412
3500,adam,0.17847193777561188,0.17561644315719604,0.0,0.0028554934542626143,1.0586663484573364,31.90024447441101
3600,adam,0.1695614904165268,0.1695614606142044,0.0,3.169772355704481e-08,1.142680048942566,32.811983585357666
3700,adam,0.16908828914165497,0.1688508242368698,0.0,0.00023746304214000702,0.9924938678741455,33.72512912750244
3800,adam,0.15098856389522552,0.15098844468593597,0.0,1.1958751144902635e-07,1.3506362438201904,34.62442493438721
3900,adam,0.12565457820892334,0.12565453350543976,0.0,4.7093628552374867e-08,2.010545015335083,35.51891469955444
4000,adam,0.121486596763134,0.12148658186197281,0.0,1.1535906452309064e-08,2.204099416732788,36.413440227508545
4100,adam,0.1220889613032341,0.12200959026813507,0.0,7.936779002193362e-05,2.3880085945129395,37.320162296295166
4200,adam,0.11684127897024155,0.11684120446443558,0.0,7.744848318225195e-08,2.287508964538574,38.23622679710388
4300,adam,0.1075524091720581,0.10747308284044266,0.0,7.932573498692364e-05,1.8224711418151855,39.1645827293396
4400,adam,0.0906926691532135,0.09069237858057022,0.0,2.9061419581921655e-07,1.110656499862671,40.06749367713928
4500,adam,0.07400257140398026,0.07400118559598923,0.0,1.3826729627908207e-06,1.1858397722244263,40.96926712989807
4600,adam,0.06188619136810303,0.0618366077542305,0.0,4.9581900384509936e-05,1.2093989849090576,41.872814655303955
4700,adam,0.031112445518374443,0.03111002780497074,0.0,2.4183177629311103e-06,0.6839715838432312,42.783634185791016
4800,adam,0.01493579987436533,0.01492385845631361,0.0,1.1941232514800504e-05,2.172870397567749,43.70330858230591
4900,adam,0.009451276622712612,0.009449792094528675,0.0,1.4845330724710948e-06,3.573206901550293,44.60477375984192
5000,adam,0.006811899598687887,0.006811657454818487,0.0,2.419427573840949e-07,4.570780277252197,45.50525689125061
5001,lbfgs,0.00680946558713913,0.006807378958910704,0.0,2.086758286168333e-06,4.574564456939697,45.52950119972229
5100,lbfgs,0.004691431764513254,0.004691276233643293,0.0,1.557224891257647e-07,6.7206010818481445,48.15975046157837
5200,lbfgs,0.002165288431569934,0.002164824167266488,0.0,4.6422562149928126e-07,4.818049430847168,51.53447389602661
5300,lbfgs,0.0003488583315629512,0.00034885286004282534,0.0,5.462963414970545e-09,1.643879771232605,54.92395901679993
5400,lbfgs,0.00010133405157830566,0.00010133004252566025,0.0,4.0070360363131385e-09,0.26018965244293213,58.31904363632202
5500,lbfgs,5.715210863854736e-05,5.715166116715409e-05,0.0,4.459664859624013e-10,0.13132160902023315,61.699952125549316
5600,lbfgs,2.6665544282877818e-05,2.6665358745958656e-05,0.0,1.8625101461111626e-10,0.05400477349758148,65.09123134613037
5700,lbfgs,1.841332414187491e-05,1.8411485143587925e-05,0.0,1.839797647562591e-09,0.05793429911136627,68.51176977157593
5800,lbfgs,8.848738616507035e-06,8.848103789205197e-06,0.0,6.348281900159236e-10,0.06388004869222641,71.9043071269989
5900,lbfgs,5.998241249471903e-06,5.998074811941478e-06,0.0,1.6650425482822584e-10,0.015693524852395058,75.24498629570007
6000,lbfgs,5.205502475291723e-06,5.205488832871197e-06,0.0,1.3638090656797885e-11,0.012747691944241524,78.66241908073425
6100,lbfgs,5.205502475291723e-06,5.205488832871197e-06,0.0,1.3638090656797885e-11,0.012747691944241524,82.04679298400879
6200,lbfgs,5.205502475291723e-06,5.205488832871197e-06,0.0,1.3638090656797885e-11,0.012747691944241524,85.41361260414124
6300,lbfgs,5.205502475291723e-06,5.205488832871197e-06,0.0,1.3638090656797885e-11,0.012747691944241524,88.82273960113525
6400,lbfgs,5.205502475291723e-06,5.205488832871197e-06,0.0,1.3638090656797885e-11,0.012747691944241524,92.2838819026947
6500,lbfgs,5.205502475291723e-06,5.205488832871197e-06,0.0,1.3638090656797885e-11,0.012747691944241524,95.7268614768982
